Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/a_2 Folios""))",Chrome 131.0.0.0,,,2025-01-07 12:21:14,2025-01-07 12:21:14,0.347s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:21:14,2025-01-07 12:21:15,0.375s,PASSED
"click(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_DNI""))",Chrome 131.0.0.0,,,2025-01-07 12:21:15,2025-01-07 12:21:15,0.417s,PASSED
"setText(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/input_CARN EXT_txt_consignado_dni""), ""12345678"")",Chrome 131.0.0.0,,,2025-01-07 12:21:15,2025-01-07 12:21:16,0.733s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/button_cntnuar(1)""))",Chrome 131.0.0.0,,,2025-01-07 12:21:16,2025-01-07 12:21:27,11.116s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/div_Direccin de devolucin del cargo""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:21:27,2025-01-07 12:21:30,2.437s,PASSED
"verifyElementText(findTestObject(""Object Repository/th_S 10.00""), ""S/ 10.00"")",Chrome 131.0.0.0,,,2025-01-07 12:21:30,2025-01-07 12:21:30,0.384s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:21:30,2025-01-07 12:21:30,0.344s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""))",Chrome 131.0.0.0,,,2025-01-07 12:21:30,2025-01-07 12:21:31,0.338s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/3.Pago_envíos/Pago_TDC""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:21:31,2025-01-07 12:21:49,18.856s,PASSED
,,,,,,,
Test Cases/Registro_Envíos/3. Positivas/2. Sobres/Origen Lima/5. Cargo adjunto/2.Sobres_DNI_PagoO,Chrome 131.0.0.0,,,2025-01-07 12:21:49,2025-01-07 12:22:46,56.082s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:21:50,2025-01-07 12:21:53,3.725s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:21:53,2025-01-07 12:22:02,8.279s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/1.Login_DNI""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:02,2025-01-07 12:22:05,3.395s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:22:05,2025-01-07 12:22:06,0.756s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:22:06,2025-01-07 12:22:06,0.659s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntPartid""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:06,2025-01-07 12:22:07,0.355s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_LIMA""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:07,2025-01-07 12:22:07,0.368s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:07,2025-01-07 12:22:09,1.793s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:09,2025-01-07 12:22:09,0.349s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), ""san borja"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:09,2025-01-07 12:22:10,1.002s,PASSED
"delay(4, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:10,2025-01-07 12:22:14,4.001s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:14,2025-01-07 12:22:15,0.301s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:15,2025-01-07 12:22:15,0.422s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_TipEntreg""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:15,2025-01-07 12:22:15,0.409s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_EntregDomic""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:15,2025-01-07 12:22:17,1.576s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:17,2025-01-07 12:22:17,0.315s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), ""Jr. Atahualpa No 602, Callao, Callao"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:17,2025-01-07 12:22:18,0.849s,PASSED
"sendKeys(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), Keys.chord(ENTER), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:18,2025-01-07 12:22:20,1.986s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:20,2025-01-07 12:22:22,2.067s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), ""ABC"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:22,2025-01-07 12:22:23,0.667s,PASSED
"verifyElementClickable(findTestObject(""Object Repository/u_Qu es esto""))",Chrome 131.0.0.0,,,2025-01-07 12:22:23,2025-01-07 12:22:23,0.312s,PASSED
"click(findTestObject(""Object Repository/button_No""))",Chrome 131.0.0.0,,,2025-01-07 12:22:23,2025-01-07 12:22:24,0.387s,PASSED
"click(findTestObject(""Object Repository/a_Si""))",Chrome 131.0.0.0,,,2025-01-07 12:22:24,2025-01-07 12:22:24,0.356s,PASSED
"click(findTestObject(""Object Repository/span_1 Folio""))",Chrome 131.0.0.0,,,2025-01-07 12:22:24,2025-01-07 12:22:24,0.361s,PASSED
"click(findTestObject(""Object Repository/a_2 Folios""))",Chrome 131.0.0.0,,,2025-01-07 12:22:24,2025-01-07 12:22:25,0.347s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:25,2025-01-07 12:22:25,0.338s,PASSED
"click(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_DNI""))",Chrome 131.0.0.0,,,2025-01-07 12:22:25,2025-01-07 12:22:25,0.395s,PASSED
"setText(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/input_CARN EXT_txt_consignado_dni""), ""12345678"")",Chrome 131.0.0.0,,,2025-01-07 12:22:25,2025-01-07 12:22:26,0.668s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/button_cntnuar(1)""))",Chrome 131.0.0.0,,,2025-01-07 12:22:26,2025-01-07 12:22:29,3.462s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/div_Direccin de devolucin del cargo""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:22:29,2025-01-07 12:22:32,2.483s,PASSED
"verifyElementText(findTestObject(""Object Repository/th_S 10.00""), ""S/ 10.00"")",Chrome 131.0.0.0,,,2025-01-07 12:22:32,2025-01-07 12:22:32,0.402s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:22:32,2025-01-07 12:22:33,0.330s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""))",Chrome 131.0.0.0,,,2025-01-07 12:22:33,2025-01-07 12:22:33,0.330s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/3.Pago_envíos/Pago_Tienda""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:33,2025-01-07 12:22:46,12.490s,PASSED
,,,,,,,
Test Cases/Registro_Envíos/3. Positivas/2. Sobres/Origen Lima/5. Cargo adjunto/5.EditarEnvíoCargo,Chrome 131.0.0.0,,,2025-01-07 12:22:46,2025-01-07 12:23:54,1m - 8.072s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:46,2025-01-07 12:22:49,3.444s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:49,2025-01-07 12:22:57,7.569s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/1.Login_DNI""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:22:57,2025-01-07 12:23:00,3.199s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:23:00,2025-01-07 12:23:01,0.668s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:23:01,2025-01-07 12:23:01,0.664s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntPartid""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:01,2025-01-07 12:23:02,0.348s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_LIMA""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:02,2025-01-07 12:23:02,0.365s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:02,2025-01-07 12:23:04,1.766s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:04,2025-01-07 12:23:04,0.455s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), ""san borja"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:04,2025-01-07 12:23:05,0.926s,PASSED
"delay(4, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:05,2025-01-07 12:23:09,4.010s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:09,2025-01-07 12:23:09,0.317s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:09,2025-01-07 12:23:10,0.417s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_TipEntreg""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:10,2025-01-07 12:23:10,0.371s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_EntregDomic""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:10,2025-01-07 12:23:12,1.587s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:12,2025-01-07 12:23:12,0.352s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), ""Jr. Atahualpa No 602, Callao, Callao"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:12,2025-01-07 12:23:13,0.904s,PASSED
"sendKeys(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), Keys.chord(ENTER), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:13,2025-01-07 12:23:15,2.147s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:15,2025-01-07 12:23:17,1.964s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), ""ABC"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:17,2025-01-07 12:23:18,0.652s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:18,2025-01-07 12:23:18,0.346s,PASSED
"click(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_DNI""))",Chrome 131.0.0.0,,,2025-01-07 12:23:18,2025-01-07 12:23:19,0.367s,PASSED
"setText(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/input_CARN EXT_txt_consignado_dni""), ""12345678"")",Chrome 131.0.0.0,,,2025-01-07 12:23:19,2025-01-07 12:23:19,0.679s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/button_cntnuar(1)""))",Chrome 131.0.0.0,,,2025-01-07 12:23:19,2025-01-07 12:23:26,6.565s,PASSED
"delay(4, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:26,2025-01-07 12:23:30,4.012s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/valorados/Page_Olva Courier  Confirma tus datos/button_Editar""))",Chrome 131.0.0.0,,,2025-01-07 12:23:30,2025-01-07 12:23:33,2.927s,PASSED
"verifyElementClickable(findTestObject(""Object Repository/u_Qu es esto""))",Chrome 131.0.0.0,,,2025-01-07 12:23:33,2025-01-07 12:23:33,0.321s,PASSED
"scrollToElement(findTestObject(""Object Repository/button_No""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:23:33,2025-01-07 12:23:33,0.307s,PASSED
"click(findTestObject(""Object Repository/button_No""))",Chrome 131.0.0.0,,,2025-01-07 12:23:33,2025-01-07 12:23:34,0.352s,PASSED
"click(findTestObject(""Object Repository/a_Si""))",Chrome 131.0.0.0,,,2025-01-07 12:23:34,2025-01-07 12:23:34,0.395s,PASSED
"click(findTestObject(""Object Repository/span_1 Folio""))",Chrome 131.0.0.0,,,2025-01-07 12:23:34,2025-01-07 12:23:34,0.351s,PASSED
"click(findTestObject(""Object Repository/a_2 Folios""))",Chrome 131.0.0.0,,,2025-01-07 12:23:34,2025-01-07 12:23:35,0.355s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:35,2025-01-07 12:23:35,0.340s,PASSED
"click(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_DNI""))",Chrome 131.0.0.0,,,2025-01-07 12:23:35,2025-01-07 12:23:36,0.348s,PASSED
"setText(findTestObject(""Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/input_CARN EXT_txt_consignado_dni""), ""12345678"")",Chrome 131.0.0.0,,,2025-01-07 12:23:36,2025-01-07 12:23:36,0.742s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/button_cntnuar(1)""))",Chrome 131.0.0.0,,,2025-01-07 12:23:36,2025-01-07 12:23:38,1.915s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/div_Direccin de devolucin del cargo""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:23:38,2025-01-07 12:23:40,2.283s,PASSED
"verifyElementText(findTestObject(""Object Repository/th_S 10.00""), ""S/ 10.00"")",Chrome 131.0.0.0,,,2025-01-07 12:23:40,2025-01-07 12:23:41,0.315s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:23:41,2025-01-07 12:23:41,0.326s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""))",Chrome 131.0.0.0,,,2025-01-07 12:23:41,2025-01-07 12:23:41,0.332s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/3.Pago_envíos/Pago_Tienda""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:41,2025-01-07 12:23:54,12.182s,PASSED
,,,,,,,
Test Cases/Registro_Envíos/3. Positivas/2. Sobres/Origen Lima/5. Cargo adjunto/6.EditarCargo_Domic,Chrome 131.0.0.0,,,2025-01-07 12:23:54,2025-01-07 12:25:19,1m - 25.464s,FAILED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:54,2025-01-07 12:23:57,3.648s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:23:57,2025-01-07 12:24:05,7.785s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/3.Login_CE""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:24:05,2025-01-07 12:24:07,1.851s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:24:07,2025-01-07 12:24:08,0.701s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:24:08,2025-01-07 12:24:08,0.669s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_Ingrese el punto de partida""))",Chrome 131.0.0.0,,,2025-01-07 12:24:08,2025-01-07 12:24:09,0.344s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_LIMA""))",Chrome 131.0.0.0,,,2025-01-07 12:24:09,2025-01-07 12:24:09,0.367s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_Ingrese el punto de llegada""))",Chrome 131.0.0.0,,,2025-01-07 12:24:09,2025-01-07 12:24:11,1.830s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/input_Ingrese el punto de llegada_form-control""), ""miraflores"")",Chrome 131.0.0.0,,,2025-01-07 12:24:11,2025-01-07 12:24:12,1.003s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_LIMA - LIMA - MIRAFLORES""))",Chrome 131.0.0.0,,,2025-01-07 12:24:12,2025-01-07 12:24:12,0.426s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_Tipo de entrega""))",Chrome 131.0.0.0,,,2025-01-07 12:24:12,2025-01-07 12:24:13,0.367s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_Recojo en tienda""))",Chrome 131.0.0.0,,,2025-01-07 12:24:13,2025-01-07 12:24:13,0.475s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_Tienda""))",Chrome 131.0.0.0,,,2025-01-07 12:24:13,2025-01-07 12:24:14,0.531s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_OLVA MIRAFLORES - AV. COMANDANTE ESPIN_8deea8""))",Chrome 131.0.0.0,,,2025-01-07 12:24:14,2025-01-07 12:24:14,0.364s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_No""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:24:14,2025-01-07 12:24:14,0.338s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/span_No""))",Chrome 131.0.0.0,,,2025-01-07 12:24:14,2025-01-07 12:24:15,0.441s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_Si""))",Chrome 131.0.0.0,,,2025-01-07 12:24:15,2025-01-07 12:24:15,0.347s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/button_Tipo De Documento""))",Chrome 131.0.0.0,,,2025-01-07 12:24:15,2025-01-07 12:24:16,0.387s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/a_DNI""))",Chrome 131.0.0.0,,,2025-01-07 12:24:16,2025-01-07 12:24:16,0.381s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/input_CARN EXT_txt_consignado_dni""), ""12345678"")",Chrome 131.0.0.0,,,2025-01-07 12:24:16,2025-01-07 12:24:17,0.788s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Datos Personales/button_CONTINUAR""))",Chrome 131.0.0.0,,,2025-01-07 12:24:17,2025-01-07 12:24:23,6.591s,PASSED
delay(4),Chrome 131.0.0.0,,,2025-01-07 12:24:23,2025-01-07 12:24:27,4.009s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Confirma tus datos/button_Cambiar""))",Chrome 131.0.0.0,,,2025-01-07 12:24:27,2025-01-07 12:24:28,0.397s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Confirma tus datos/span_Tipo de entrega""))",Chrome 131.0.0.0,,,2025-01-07 12:24:28,2025-01-07 12:24:28,0.341s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Confirma tus datos/a_Entrega a domicilio""))",Chrome 131.0.0.0,,,2025-01-07 12:24:28,2025-01-07 12:24:28,0.362s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Confirma tus datos/span_Departamento - Provincia - Distrito""))",Chrome 131.0.0.0,,,2025-01-07 12:24:28,2025-01-07 12:24:29,0.338s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Confirma tus datos/span_LIMA - LIMA - BARRANCO""))",Chrome 131.0.0.0,,,2025-01-07 12:24:29,2025-01-07 12:24:29,0.358s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/cargo adjunto/Page_Olva Courier  Confirma tus datos/input_LIMA - LIMA - VILLA MARIA DEL TRIUNFO_df978c""), ""BARRANCO DIRECCION PRUEBa"")",Chrome 131.0.0.0,,,2025-01-07 12:24:29,2025-01-07 12:24:30,0.731s,PASSED
